Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,4,4,AM Rahane,DP Conway,WD Parnell,2,0,2,[],0,,,23,1,227,98,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,4,5,AM Rahane,DP Conway,WD Parnell,0,0,0,[],0,,,23,1,227,97,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,4,6,AM Rahane,DP Conway,WD Parnell,2,0,2,[],0,,,25,1,227,96,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,5,1,DP Conway,AM Rahane,Vijaykumar Vyshak,4,0,4,[],0,,,29,1,227,95,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,5,2,DP Conway,AM Rahane,Vijaykumar Vyshak,1,0,1,[],0,,,30,1,227,94,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,5,3,AM Rahane,DP Conway,Vijaykumar Vyshak,6,0,6,[],0,,,36,1,227,93,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,5,4,AM Rahane,DP Conway,Vijaykumar Vyshak,1,0,1,[],0,,,37,1,227,92,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,5,5,DP Conway,AM Rahane,Vijaykumar Vyshak,0,0,0,[],0,,,37,1,227,91,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,5,6,DP Conway,AM Rahane,Vijaykumar Vyshak,1,0,1,[],0,,,38,1,227,90,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,6,1,DP Conway,AM Rahane,WD Parnell,1,0,1,[],0,,,39,1,227,89,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,6,2,AM Rahane,DP Conway,WD Parnell,4,0,4,[],0,,,43,1,227,88,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,6,3,AM Rahane,DP Conway,WD Parnell,0,0,0,[],0,,,43,1,227,87,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,6,4,AM Rahane,DP Conway,WD Parnell,0,0,0,[],0,,,43,1,227,86,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,6,5,AM Rahane,DP Conway,WD Parnell,6,0,6,[],0,,,49,1,227,85,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,6,6,AM Rahane,DP Conway,WD Parnell,4,0,4,[],0,,,53,1,227,84,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,7,1,DP Conway,AM Rahane,GJ Maxwell,1,0,1,[],0,,,54,1,227,83,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,7,2,AM Rahane,DP Conway,GJ Maxwell,1,0,1,[],0,,,55,1,227,82,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,7,3,DP Conway,AM Rahane,GJ Maxwell,0,0,0,[],0,,,55,1,227,81,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,7,4,DP Conway,AM Rahane,GJ Maxwell,0,0,0,[],0,,,55,1,227,80,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,7,5,DP Conway,AM Rahane,GJ Maxwell,6,0,6,[],0,,,61,1,227,79,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,7,6,DP Conway,AM Rahane,GJ Maxwell,1,0,1,[],0,,,62,1,227,78,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,8,1,DP Conway,AM Rahane,PWH de Silva,1,0,1,[],0,,,63,1,227,77,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,8,2,AM Rahane,DP Conway,PWH de Silva,1,0,1,[],0,,,64,1,227,76,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,8,3,DP Conway,AM Rahane,PWH de Silva,1,0,1,[],0,,,65,1,227,75,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,8,4,AM Rahane,DP Conway,PWH de Silva,1,0,1,[],0,,,66,1,227,74,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,8,5,DP Conway,AM Rahane,PWH de Silva,1,0,1,[],0,,,67,1,227,73,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,8,6,AM Rahane,DP Conway,PWH de Silva,2,0,2,[],0,,,69,1,227,72,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,1,DP Conway,AM Rahane,HV Patel,0,0,0,[],0,,,69,1,227,71,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,2,DP Conway,AM Rahane,HV Patel,0,1,1,['wides'],0,,,70,1,227,71,Chennai Super Kings,0
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,2,DP Conway,AM Rahane,HV Patel,6,0,6,[],0,,,76,1,227,70,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,3,DP Conway,AM Rahane,HV Patel,2,0,2,[],0,,,78,1,227,69,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,4,DP Conway,AM Rahane,HV Patel,0,0,0,[],0,,,78,1,227,68,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,5,DP Conway,AM Rahane,HV Patel,1,0,1,[],0,,,79,1,227,67,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,9,6,AM Rahane,DP Conway,HV Patel,4,0,4,[],0,,,83,1,227,66,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,10,1,DP Conway,AM Rahane,PWH de Silva,6,0,6,[],0,,,89,1,227,65,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,10,2,DP Conway,AM Rahane,PWH de Silva,1,0,1,[],0,,,90,1,227,64,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,10,3,AM Rahane,DP Conway,PWH de Silva,0,0,0,[],1,bowled,AM Rahane,90,2,227,63,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,10,4,S Dube,DP Conway,PWH de Silva,1,0,1,[],0,,,91,2,227,62,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,10,5,DP Conway,S Dube,PWH de Silva,2,0,2,[],0,,,93,2,227,61,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,10,6,DP Conway,S Dube,PWH de Silva,4,0,4,[],0,,,97,2,227,60,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,11,1,S Dube,DP Conway,GJ Maxwell,0,0,0,[],0,,,97,2,227,59,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,11,2,S Dube,DP Conway,GJ Maxwell,1,0,1,[],0,,,98,2,227,58,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,11,3,DP Conway,S Dube,GJ Maxwell,1,0,1,[],0,,,99,2,227,57,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,11,4,S Dube,DP Conway,GJ Maxwell,6,0,6,[],0,,,105,2,227,56,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,11,5,S Dube,DP Conway,GJ Maxwell,1,0,1,[],0,,,106,2,227,55,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,11,6,DP Conway,S Dube,GJ Maxwell,1,0,1,[],0,,,107,2,227,54,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,12,1,DP Conway,S Dube,Vijaykumar Vyshak,4,0,4,[],0,,,111,2,227,53,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,12,2,DP Conway,S Dube,Vijaykumar Vyshak,4,0,4,[],0,,,115,2,227,52,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,12,3,DP Conway,S Dube,Vijaykumar Vyshak,1,0,1,[],0,,,116,2,227,51,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,12,4,S Dube,DP Conway,Vijaykumar Vyshak,1,0,1,[],0,,,117,2,227,50,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,12,5,DP Conway,S Dube,Vijaykumar Vyshak,0,0,0,[],0,,,117,2,227,49,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,12,6,DP Conway,S Dube,Vijaykumar Vyshak,6,0,6,[],0,,,123,2,227,48,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,13,1,S Dube,DP Conway,HV Patel,0,0,0,[],0,,,123,2,227,47,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,13,2,S Dube,DP Conway,HV Patel,6,0,6,[],0,,,129,2,227,46,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,13,3,S Dube,DP Conway,HV Patel,2,0,2,[],0,,,131,2,227,45,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,13,4,S Dube,DP Conway,HV Patel,0,0,0,[],0,,,131,2,227,44,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,13,5,S Dube,DP Conway,HV Patel,1,0,1,[],0,,,132,2,227,43,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,13,6,DP Conway,S Dube,HV Patel,0,0,0,[],0,,,132,2,227,42,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,1,S Dube,DP Conway,Mohammed Siraj,0,0,0,[],0,,,132,2,227,41,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,2,S Dube,DP Conway,Mohammed Siraj,0,1,1,['wides'],0,,,133,2,227,41,Chennai Super Kings,0
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,2,S Dube,DP Conway,Mohammed Siraj,4,0,4,[],0,,,137,2,227,40,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,3,S Dube,DP Conway,Mohammed Siraj,2,0,2,[],0,,,139,2,227,39,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,4,S Dube,DP Conway,Mohammed Siraj,0,0,0,[],0,,,139,2,227,38,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,5,S Dube,DP Conway,Mohammed Siraj,6,0,6,[],0,,,145,2,227,37,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,14,6,S Dube,DP Conway,Mohammed Siraj,1,0,1,[],0,,,146,2,227,36,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,15,1,S Dube,DP Conway,Vijaykumar Vyshak,1,0,1,[],0,,,147,2,227,35,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,15,2,DP Conway,S Dube,Vijaykumar Vyshak,1,0,1,[],0,,,148,2,227,34,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,15,3,S Dube,DP Conway,Vijaykumar Vyshak,6,0,6,[],0,,,154,2,227,33,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,15,4,S Dube,DP Conway,Vijaykumar Vyshak,1,0,1,[],0,,,155,2,227,32,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,15,5,DP Conway,S Dube,Vijaykumar Vyshak,6,0,6,[],0,,,161,2,227,31,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,15,6,DP Conway,S Dube,Vijaykumar Vyshak,4,0,4,[],0,,,165,2,227,30,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,16,1,S Dube,DP Conway,HV Patel,0,0,0,[],0,,,165,2,227,29,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,16,2,S Dube,DP Conway,HV Patel,4,0,4,[],0,,,169,2,227,28,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,16,3,S Dube,DP Conway,HV Patel,1,0,1,[],0,,,170,2,227,27,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,16,4,DP Conway,S Dube,HV Patel,0,0,0,[],1,bowled,DP Conway,170,3,227,26,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,16,5,AT Rayudu,S Dube,HV Patel,1,0,1,[],0,,,171,3,227,25,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,16,6,S Dube,AT Rayudu,HV Patel,1,0,1,[],0,,,172,3,227,24,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,17,1,S Dube,AT Rayudu,WD Parnell,6,0,6,[],0,,,178,3,227,23,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,17,2,S Dube,AT Rayudu,WD Parnell,0,0,0,[],0,,,178,3,227,22,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,17,3,S Dube,AT Rayudu,WD Parnell,0,0,0,[],1,caught,S Dube,178,4,227,21,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,17,4,MM Ali,AT Rayudu,WD Parnell,1,0,1,[],0,,,179,4,227,20,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,17,5,AT Rayudu,MM Ali,WD Parnell,1,0,1,[],0,,,180,4,227,19,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,17,6,MM Ali,AT Rayudu,WD Parnell,6,0,6,[],0,,,186,4,227,18,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,18,1,AT Rayudu,MM Ali,Vijaykumar Vyshak,4,0,4,[],0,,,190,4,227,17,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,18,2,AT Rayudu,MM Ali,Vijaykumar Vyshak,6,0,6,[],0,,,196,4,227,16,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,18,3,AT Rayudu,MM Ali,Vijaykumar Vyshak,2,0,2,[],0,,,198,4,227,15,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,18,4,AT Rayudu,MM Ali,Vijaykumar Vyshak,0,0,0,[],1,caught,AT Rayudu,198,5,227,14,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,18,5,RA Jadeja,MM Ali,Vijaykumar Vyshak,1,0,1,[],0,,,199,5,227,13,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,18,6,MM Ali,RA Jadeja,Vijaykumar Vyshak,1,0,1,[],0,,,200,5,227,12,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,19,1,MM Ali,RA Jadeja,Mohammed Siraj,6,0,6,[],0,,,206,5,227,11,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,19,2,MM Ali,RA Jadeja,Mohammed Siraj,1,0,1,[],0,,,207,5,227,10,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,19,3,RA Jadeja,MM Ali,Mohammed Siraj,0,0,0,[],0,,,207,5,227,9,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,19,4,RA Jadeja,MM Ali,Mohammed Siraj,1,0,1,[],0,,,208,5,227,8,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,19,5,MM Ali,RA Jadeja,Mohammed Siraj,1,0,1,[],0,,,209,5,227,7,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,19,6,RA Jadeja,MM Ali,Mohammed Siraj,1,0,1,[],0,,,210,5,227,6,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,1,RA Jadeja,MM Ali,HV Patel,1,0,1,[],0,,,211,5,227,5,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,2,MM Ali,RA Jadeja,HV Patel,1,1,2,['noballs'],0,,,213,5,227,5,Chennai Super Kings,0
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,2,RA Jadeja,MM Ali,HV Patel,0,1,1,['legbyes'],0,,,214,5,227,4,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,3,MM Ali,RA Jadeja,HV Patel,0,1,1,['wides'],0,,,215,5,227,4,Chennai Super Kings,0
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,3,MM Ali,RA Jadeja,HV Patel,1,1,2,['noballs'],0,,,217,5,227,4,Chennai Super Kings,0
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,3,RA Jadeja,MM Ali,GJ Maxwell,6,0,6,[],0,,,223,5,227,3,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,4,RA Jadeja,MM Ali,GJ Maxwell,0,1,1,['wides'],0,,,224,5,227,3,Chennai Super Kings,0
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,4,RA Jadeja,MM Ali,GJ Maxwell,0,0,0,[],1,caught,RA Jadeja,224,6,227,2,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,5,MS Dhoni,MM Ali,GJ Maxwell,1,0,1,[],0,,,225,6,227,1,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,1,20,6,MM Ali,MS Dhoni,GJ Maxwell,1,0,1,[],0,,,226,6,227,0,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,1,1,V Kohli,F du Plessis,Akash Singh,2,0,2,[],0,,,2,0,227,119,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,1,2,V Kohli,F du Plessis,Akash Singh,4,0,4,[],0,,,6,0,227,118,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,1,3,V Kohli,F du Plessis,Akash Singh,0,0,0,[],0,,,6,0,227,117,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,1,4,V Kohli,F du Plessis,Akash Singh,0,0,0,[],1,bowled,V Kohli,6,1,227,116,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,1,5,MK Lomror,F du Plessis,Akash Singh,0,0,0,[],0,,,6,1,227,115,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,1,6,MK Lomror,F du Plessis,Akash Singh,0,0,0,[],0,,,6,1,227,114,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,2,1,F du Plessis,MK Lomror,TU Deshpande,0,0,0,[],0,,,6,1,227,113,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,2,2,F du Plessis,MK Lomror,TU Deshpande,4,0,4,[],0,,,10,1,227,112,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,2,3,F du Plessis,MK Lomror,TU Deshpande,1,0,1,[],0,,,11,1,227,111,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,2,4,MK Lomror,F du Plessis,TU Deshpande,0,4,4,['legbyes'],0,,,15,1,227,110,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,2,5,MK Lomror,F du Plessis,TU Deshpande,0,0,0,[],0,,,15,1,227,109,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,2,6,MK Lomror,F du Plessis,TU Deshpande,0,0,0,[],1,caught,MK Lomror,15,2,227,108,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,3,1,F du Plessis,GJ Maxwell,Akash Singh,1,0,1,[],0,,,16,2,227,107,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,3,2,GJ Maxwell,F du Plessis,Akash Singh,0,0,0,[],0,,,16,2,227,106,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,3,3,GJ Maxwell,F du Plessis,Akash Singh,0,0,0,[],0,,,16,2,227,105,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,3,4,GJ Maxwell,F du Plessis,Akash Singh,6,0,6,[],0,,,22,2,227,104,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,3,5,GJ Maxwell,F du Plessis,Akash Singh,0,0,0,[],0,,,22,2,227,103,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,3,6,GJ Maxwell,F du Plessis,Akash Singh,6,0,6,[],0,,,28,2,227,102,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,4,1,F du Plessis,GJ Maxwell,TU Deshpande,1,0,1,[],0,,,29,2,227,101,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,4,2,GJ Maxwell,F du Plessis,TU Deshpande,1,0,1,[],0,,,30,2,227,100,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,4,3,F du Plessis,GJ Maxwell,TU Deshpande,4,0,4,[],0,,,34,2,227,99,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,4,4,F du Plessis,GJ Maxwell,TU Deshpande,4,0,4,[],0,,,38,2,227,98,Chennai Super Kings,1
1359498,2023-04-17,M Chinnaswamy Stadium,Chennai Super Kings,Royal Challengers Bangalore,2,4,5,F du Plessis,GJ Maxwell,TU Deshpande,6,0,6,[],0,,,44,2,227,97,Chennai Super Kings,1
