Match ID,Date,Venue,Bat First,Bat Second,Innings,Over,Ball,Batter,Non Striker,Bowler,Batter Runs,Extra Runs,Runs From Ball,Extra Type,Wicket,Method,Player Out,Innings Runs,Innings Wickets,Target Score,Balls Remaining,Winner,Valid Ball
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,18,3,DA Miller,KL Rahul,MJ McClenaghan,1,0,1,[],0,,,165,2,177,15,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,18,4,KL Rahul,DA Miller,MJ McClenaghan,0,0,0,[],0,,,165,2,177,14,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,18,5,KL Rahul,DA Miller,MJ McClenaghan,1,0,1,[],0,,,166,2,177,13,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,18,6,DA Miller,KL Rahul,MJ McClenaghan,0,1,1,['wides'],0,,,167,2,177,13,Kings XI Punjab,0
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,18,6,DA Miller,KL Rahul,MJ McClenaghan,4,0,4,[],0,,,171,2,177,12,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,19,1,KL Rahul,DA Miller,JJ Bumrah,4,0,4,[],0,,,175,2,177,11,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,19,2,KL Rahul,DA Miller,JJ Bumrah,1,0,1,[],0,,,176,2,177,10,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,19,3,DA Miller,KL Rahul,JJ Bumrah,0,0,0,[],0,,,176,2,177,9,Kings XI Punjab,1
1175364,2019-03-30,Punjab Cricket Association IS Bindra Stadium,Mumbai Indians,Kings XI Punjab,2,19,4,DA Miller,KL Rahul,JJ Bumrah,1,0,1,[],0,,,177,2,177,8,Kings XI Punjab,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,1,JM Bairstow,DA Warner,MM Ali,0,0,0,[],0,,,0,0,232,119,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,2,JM Bairstow,DA Warner,MM Ali,4,0,4,[],0,,,4,0,232,118,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,3,JM Bairstow,DA Warner,MM Ali,1,0,1,[],0,,,5,0,232,117,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,4,DA Warner,JM Bairstow,MM Ali,4,0,4,[],0,,,9,0,232,116,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,5,DA Warner,JM Bairstow,MM Ali,1,0,1,[],0,,,10,0,232,115,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,6,JM Bairstow,DA Warner,MM Ali,4,0,4,[],0,,,14,0,232,114,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,1,DA Warner,JM Bairstow,UT Yadav,6,0,6,[],0,,,20,0,232,113,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,2,DA Warner,JM Bairstow,UT Yadav,0,0,0,[],0,,,20,0,232,112,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,3,DA Warner,JM Bairstow,UT Yadav,0,0,0,[],0,,,20,0,232,111,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,4,DA Warner,JM Bairstow,UT Yadav,1,0,1,[],0,,,21,0,232,110,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,5,JM Bairstow,DA Warner,UT Yadav,0,0,0,[],0,,,21,0,232,109,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,6,JM Bairstow,DA Warner,UT Yadav,0,0,0,[],0,,,21,0,232,108,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,1,DA Warner,JM Bairstow,YS Chahal,2,0,2,[],0,,,23,0,232,107,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,2,DA Warner,JM Bairstow,YS Chahal,0,0,0,[],0,,,23,0,232,106,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,3,DA Warner,JM Bairstow,YS Chahal,2,0,2,[],0,,,25,0,232,105,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,4,DA Warner,JM Bairstow,YS Chahal,2,0,2,[],0,,,27,0,232,104,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,5,DA Warner,JM Bairstow,YS Chahal,4,0,4,[],0,,,31,0,232,103,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,6,DA Warner,JM Bairstow,YS Chahal,1,0,1,[],0,,,32,0,232,102,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,1,DA Warner,JM Bairstow,Mohammed Siraj,1,0,1,[],0,,,33,0,232,101,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,2,JM Bairstow,DA Warner,Mohammed Siraj,1,0,1,[],0,,,34,0,232,100,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,3,DA Warner,JM Bairstow,Mohammed Siraj,1,0,1,[],0,,,35,0,232,99,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,4,JM Bairstow,DA Warner,Mohammed Siraj,4,0,4,[],0,,,39,0,232,98,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,5,JM Bairstow,DA Warner,Mohammed Siraj,4,0,4,[],0,,,43,0,232,97,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,6,JM Bairstow,DA Warner,Mohammed Siraj,0,0,0,[],0,,,43,0,232,96,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,1,DA Warner,JM Bairstow,UT Yadav,1,0,1,[],0,,,44,0,232,95,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,2,JM Bairstow,DA Warner,UT Yadav,1,0,1,[],0,,,45,0,232,94,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,3,DA Warner,JM Bairstow,UT Yadav,1,0,1,[],0,,,46,0,232,93,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,4,JM Bairstow,DA Warner,UT Yadav,0,0,0,[],0,,,46,0,232,92,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,5,JM Bairstow,DA Warner,UT Yadav,4,0,4,[],0,,,50,0,232,91,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,6,JM Bairstow,DA Warner,UT Yadav,1,0,1,[],0,,,51,0,232,90,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,1,JM Bairstow,DA Warner,Mohammed Siraj,0,0,0,[],0,,,51,0,232,89,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,2,JM Bairstow,DA Warner,Mohammed Siraj,4,0,4,[],0,,,55,0,232,88,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,3,JM Bairstow,DA Warner,Mohammed Siraj,4,0,4,[],0,,,59,0,232,87,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,4,JM Bairstow,DA Warner,Mohammed Siraj,0,0,0,[],0,,,59,0,232,86,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,5,JM Bairstow,DA Warner,Mohammed Siraj,0,0,0,[],0,,,59,0,232,85,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,6,JM Bairstow,DA Warner,Mohammed Siraj,0,0,0,[],0,,,59,0,232,84,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,1,DA Warner,JM Bairstow,P Ray Barman,1,0,1,[],0,,,60,0,232,83,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,2,JM Bairstow,DA Warner,P Ray Barman,0,0,0,[],0,,,60,0,232,82,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,3,JM Bairstow,DA Warner,P Ray Barman,1,0,1,[],0,,,61,0,232,81,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,4,DA Warner,JM Bairstow,P Ray Barman,1,0,1,[],0,,,62,0,232,80,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,5,JM Bairstow,DA Warner,P Ray Barman,1,0,1,[],0,,,63,0,232,79,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,6,DA Warner,JM Bairstow,P Ray Barman,2,0,2,[],0,,,65,0,232,78,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,8,1,JM Bairstow,DA Warner,YS Chahal,1,0,1,[],0,,,66,0,232,77,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,8,2,DA Warner,JM Bairstow,YS Chahal,1,0,1,[],0,,,67,0,232,76,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,8,3,JM Bairstow,DA Warner,YS Chahal,1,0,1,[],0,,,68,0,232,75,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,8,4,DA Warner,JM Bairstow,YS Chahal,2,0,2,[],0,,,70,0,232,74,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,8,5,DA Warner,JM Bairstow,YS Chahal,0,0,0,[],0,,,70,0,232,73,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,8,6,DA Warner,JM Bairstow,YS Chahal,1,0,1,[],0,,,71,0,232,72,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,9,1,DA Warner,JM Bairstow,P Ray Barman,1,0,1,[],0,,,72,0,232,71,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,9,2,JM Bairstow,DA Warner,P Ray Barman,6,0,6,[],0,,,78,0,232,70,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,9,3,JM Bairstow,DA Warner,P Ray Barman,4,0,4,[],0,,,82,0,232,69,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,9,4,JM Bairstow,DA Warner,P Ray Barman,4,0,4,[],0,,,86,0,232,68,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,9,5,JM Bairstow,DA Warner,P Ray Barman,2,0,2,[],0,,,88,0,232,67,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,9,6,JM Bairstow,DA Warner,P Ray Barman,1,0,1,[],0,,,89,0,232,66,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,10,1,JM Bairstow,DA Warner,C de Grandhomme,1,0,1,[],0,,,90,0,232,65,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,10,2,DA Warner,JM Bairstow,C de Grandhomme,1,0,1,[],0,,,91,0,232,64,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,10,3,JM Bairstow,DA Warner,C de Grandhomme,6,0,6,[],0,,,97,0,232,63,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,10,4,JM Bairstow,DA Warner,C de Grandhomme,6,0,6,[],0,,,103,0,232,62,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,10,5,JM Bairstow,DA Warner,C de Grandhomme,1,0,1,[],0,,,104,0,232,61,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,10,6,DA Warner,JM Bairstow,C de Grandhomme,1,0,1,[],0,,,105,0,232,60,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,11,1,DA Warner,JM Bairstow,MM Ali,2,0,2,[],0,,,107,0,232,59,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,11,2,DA Warner,JM Bairstow,MM Ali,1,0,1,[],0,,,108,0,232,58,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,11,3,JM Bairstow,DA Warner,MM Ali,1,0,1,[],0,,,109,0,232,57,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,11,4,DA Warner,JM Bairstow,MM Ali,6,0,6,[],0,,,115,0,232,56,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,11,5,DA Warner,JM Bairstow,MM Ali,2,0,2,[],0,,,117,0,232,55,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,11,6,DA Warner,JM Bairstow,MM Ali,0,0,0,[],0,,,117,0,232,54,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,12,1,JM Bairstow,DA Warner,UT Yadav,4,0,4,[],0,,,121,0,232,53,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,12,2,JM Bairstow,DA Warner,UT Yadav,6,0,6,[],0,,,127,0,232,52,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,12,3,JM Bairstow,DA Warner,UT Yadav,2,0,2,[],0,,,129,0,232,51,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,12,4,JM Bairstow,DA Warner,UT Yadav,0,0,0,[],0,,,129,0,232,50,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,12,5,JM Bairstow,DA Warner,UT Yadav,0,0,0,[],0,,,129,0,232,49,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,12,6,JM Bairstow,DA Warner,UT Yadav,4,0,4,[],0,,,133,0,232,48,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,13,1,DA Warner,JM Bairstow,P Ray Barman,2,0,2,[],0,,,135,0,232,47,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,13,2,DA Warner,JM Bairstow,P Ray Barman,1,0,1,[],0,,,136,0,232,46,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,13,3,JM Bairstow,DA Warner,P Ray Barman,0,0,0,[],0,,,136,0,232,45,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,13,4,JM Bairstow,DA Warner,P Ray Barman,6,0,6,[],0,,,142,0,232,44,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,13,5,JM Bairstow,DA Warner,P Ray Barman,1,0,1,[],0,,,143,0,232,43,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,13,6,DA Warner,JM Bairstow,P Ray Barman,2,0,2,[],0,,,145,0,232,42,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,1,JM Bairstow,DA Warner,YS Chahal,1,0,1,[],0,,,146,0,232,41,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,2,DA Warner,JM Bairstow,YS Chahal,6,0,6,[],0,,,152,0,232,40,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,3,DA Warner,JM Bairstow,YS Chahal,2,0,2,[],0,,,154,0,232,39,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,4,DA Warner,JM Bairstow,YS Chahal,1,0,1,[],0,,,155,0,232,38,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,5,JM Bairstow,DA Warner,YS Chahal,0,1,1,['wides'],0,,,156,0,232,38,Sunrisers Hyderabad,0
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,5,JM Bairstow,DA Warner,YS Chahal,4,0,4,[],0,,,160,0,232,37,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,14,6,JM Bairstow,DA Warner,YS Chahal,1,0,1,[],0,,,161,0,232,36,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,15,1,JM Bairstow,DA Warner,MM Ali,1,0,1,[],0,,,162,0,232,35,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,15,2,DA Warner,JM Bairstow,MM Ali,1,0,1,[],0,,,163,0,232,34,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,15,3,JM Bairstow,DA Warner,MM Ali,0,0,0,[],0,,,163,0,232,33,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,15,4,JM Bairstow,DA Warner,MM Ali,0,0,0,[],0,,,163,0,232,32,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,15,5,JM Bairstow,DA Warner,MM Ali,1,0,1,[],0,,,164,0,232,31,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,15,6,DA Warner,JM Bairstow,MM Ali,0,0,0,[],0,,,164,0,232,30,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,16,1,JM Bairstow,DA Warner,P Ray Barman,2,0,2,[],0,,,166,0,232,29,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,16,2,JM Bairstow,DA Warner,P Ray Barman,6,0,6,[],0,,,172,0,232,28,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,16,3,JM Bairstow,DA Warner,P Ray Barman,1,0,1,[],0,,,173,0,232,27,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,16,4,DA Warner,JM Bairstow,P Ray Barman,4,0,4,[],0,,,177,0,232,26,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,16,5,DA Warner,JM Bairstow,P Ray Barman,1,0,1,[],0,,,178,0,232,25,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,16,6,JM Bairstow,DA Warner,P Ray Barman,6,0,6,[],0,,,184,0,232,24,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,17,1,DA Warner,JM Bairstow,YS Chahal,1,0,1,[],0,,,185,0,232,23,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,17,2,JM Bairstow,DA Warner,YS Chahal,0,0,0,[],1,caught,JM Bairstow,185,1,232,22,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,17,3,V Shankar,DA Warner,YS Chahal,6,0,6,[],0,,,191,1,232,21,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,17,4,V Shankar,DA Warner,YS Chahal,1,0,1,[],0,,,192,1,232,20,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,17,5,DA Warner,V Shankar,YS Chahal,1,0,1,[],0,,,193,1,232,19,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,17,6,V Shankar,DA Warner,YS Chahal,2,0,2,[],0,,,195,1,232,18,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,18,1,DA Warner,V Shankar,Mohammed Siraj,0,0,0,[],0,,,195,1,232,17,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,18,2,DA Warner,V Shankar,Mohammed Siraj,6,0,6,[],0,,,201,1,232,16,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,18,3,DA Warner,V Shankar,Mohammed Siraj,1,0,1,[],1,run out,V Shankar,202,2,232,15,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,18,4,YK Pathan,DA Warner,Mohammed Siraj,0,0,0,[],0,,,202,2,232,14,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,18,5,YK Pathan,DA Warner,Mohammed Siraj,2,0,2,[],0,,,204,2,232,13,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,18,6,YK Pathan,DA Warner,Mohammed Siraj,1,0,1,[],0,,,205,2,232,12,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,19,1,YK Pathan,DA Warner,UT Yadav,1,0,1,[],0,,,206,2,232,11,Sunrisers Hyderabad,1
1175366,2019-03-31,Rajiv Gandhi International Stadium,Sunrisers Hyderabad,Royal Challengers Bangalore,1,19,2,DA Warner,YK Pathan,UT Yadav,4,0,4,[],0,,,210,2,232,10,Sunrisers Hyderabad,1
